id,Price
10348,10439.588983065136
10349,5251.2432427073145
10350,932.2316101616105
10351,1556.722838888432
10352,1132.5288585016422
10353,862.3341110607803
10354,3886.8599300551473
10355,1728.520724710603
10356,2965.94687602269
10357,6845.8148189329695
10358,390.83142992964554
10359,5244.626865940014
10360,4680.751925558955
10361,1842.2095403892229
10362,8824.657340098795
10363,643.497067986041
10364,17660.90467110726
10365,6187.797671987114
10366,2060.538842922775
10367,9421.740120412078
10368,8773.609612244965
10369,5045.014326554426
10370,4611.1004217581985
10371,2552.541690972795
10372,823.2126928890051
10373,4926.809761237458
10374,1065.7456882475788
10375,3385.0291531208304
10376,6275.561334672936
10377,666.9664389121641
10378,1078.6855947547822
10379,728.1401308318856
10380,534.5210292384469
10381,993.3048127390182
10382,2265.5833697164358
10383,838.8324012104687
10384,6887.888474768152
10385,2353.7388018766487
10386,14869.527508481287
10387,11824.21877769223
10388,741.4132226839035
10389,4349.52227021676
10390,877.948812890076
10391,1295.2971310866574
10392,8733.02268975605
10393,786.1435447866127
10394,947.1370474303238
10395,692.7184996349877
10396,2660.718835020608
10397,564.630535103055
10398,2312.599780583047
10399,1206.2663681792635
10400,913.0195872359249
10401,2195.4582362377946
10402,5488.558561648917
10403,1100.2148152500306
10404,2060.888508667351
10405,6263.2467323177725
10406,571.5012547437934
10407,3455.0650107559236
10408,9107.121897949479
10409,3728.298387937017
10410,10717.640888490645
10411,491.20211775404323
10412,2303.5477317269288
10413,713.7010054317386
10414,4146.254920203206
10415,4252.63637653276
10416,3359.4144752349785
10417,6159.198062688747
10418,954.7700174846774
10419,3006.3617544008025
10420,7304.346696102513
10421,2527.9471239594695
10422,2858.5960087375365
10423,5184.058415264029
10424,4356.150078567906
10425,927.3628107660302
10426,557.8731537582051
10427,861.492026839095
10428,739.1809262087435
10429,11811.563068272519
10430,3516.6935691966883
10431,2530.0536036302465
10432,766.7611729526968
10433,460.878351361502
10434,1979.7919500638664
10435,2609.791800349253
10436,674.287916532241
10437,654.3447743637626
10438,1913.107465640801
10439,3635.94033876165
10440,17547.255816174857
10441,773.295273880536
10442,6231.785872464585
10443,501.385204823711
10444,2588.3791098012566
10445,620.897586407787
10446,856.1887551732184
10447,13232.314161309618
10448,6637.330356330647
10449,9312.398151633713
10450,2843.538683305345
10451,894.002978028031
10452,1081.973506485752
10453,2407.641223820819
10454,12533.681772692209
10455,729.3085558095466
10456,1974.4412099285091
10457,6511.709442984275
10458,682.8024894616958
10459,3202.7164777306584
10460,5149.583348969886
10461,830.1388106317722
10462,5560.771428711023
10463,2197.632157231963
10464,6197.095617415777
10465,2847.0652343559823
10466,4019.185524051115
10467,5620.8354862685255
10468,845.3076757753952
10469,444.53063580831
10470,997.9995318886286
10471,10349.31832237615
10472,819.5219109672908
10473,702.095137687562
10474,3524.848910665233
10475,6216.690711552434
10476,7209.1473609479435
10477,3213.2600524354884
10478,2060.8638864986115
10479,917.3811949159619
10480,5261.497636175298
10481,1677.8471629846008
10482,1763.148626917313
10483,3283.6884278997954
10484,4826.141816561647
10485,343.19729404620614
10486,4653.78695799835
10487,3869.205658399988
10488,1307.6240659500522
10489,14651.648654131759
10490,1573.7188416374554
10491,595.8814997977698
10492,1202.2044330807348
10493,3972.815188384731
10494,8104.734205427477
10495,14260.971188911944
10496,3995.5373495619806
10497,1641.6824594243255
10498,933.0950452163422
10499,5022.303072773947
10500,2731.6462899931903
10501,5348.022811338883
10502,3909.2769576359447
10503,11918.800292578177
10504,14120.149922783214
10505,4554.161355632939
10506,3057.1537884451404
10507,12593.352722151689
10508,5173.733884147331
10509,5013.939860469699
10510,435.68228344849837
10511,2485.8996076848516
10512,4213.354198546667
10513,1879.5763035561401
10514,3653.2620756409533
10515,3419.512671199321
10516,4913.717522376672
10517,1272.4075770959523
10518,2951.236850530656
10519,560.392957624115
10520,4767.2664545733505
10521,4019.8069543576403
10522,3567.438475004424
10523,15162.130998155171
10524,717.3127267172865
10525,5266.412915213555
10526,561.3082340461602
10527,706.2726613594065
10528,1301.0881137760255
10529,1370.5861165778922
10530,6375.493269679988
10531,723.7171714748631
10532,11926.045968424161
10533,3445.6255664275172
10534,1969.847211069814
10535,5094.854200192814
10536,397.455755478261
10537,456.96054841368937
10538,8200.812802844126
10539,2048.6362471686657
10540,7579.385627626525
10541,637.1005873438113
10542,1494.2429976195929
10543,2735.6635249901724
10544,1617.227382185947
10545,1099.586392039622
10546,3793.905469883899
10547,1050.2521516419586
10548,554.6007149440334
10549,5006.853027264201
10550,746.3384984382704
10551,1536.866479481198
10552,851.9832032945404
10553,2775.864457434902
10554,2197.6084150804436
10555,1421.9817976125125
10556,6347.641072002905
10557,3305.0228363368133
10558,5806.370583005433
10559,874.0456064401419
10560,1713.0664912137474
10561,7775.341253501151
10562,477.9152534307521
10563,2649.1158477324993
10564,1017.4329218883556
10565,2356.703824959263
10566,528.4469167628237
10567,917.556343901194
10568,1123.0220816703306
10569,1433.135638340679
10570,2947.1596873679077
10571,4772.194702632181
10572,1832.6743118170184
10573,17294.32552829852
10574,706.1599168388094
10575,1568.8989652824143
10576,4096.746426187387
10577,573.6779215431329
10578,1090.3634752583114
10579,2147.9893434958494
10580,778.5371501194842
10581,1804.752078046195
10582,9231.938173862956
10583,12095.73839329573
10584,1997.5201689950318
10585,6087.127182913635
10586,16356.012391195436
10587,663.2214023421432
10588,4184.0098282216595
10589,6536.661782424023
10590,10701.47532661301
10591,561.0971901964364
10592,1641.5697342070114
10593,4951.695660207212
10594,5270.358663496868
10595,2430.649218001963
10596,4357.294362360296
10597,2303.121393450503
10598,482.269492239687
10599,3866.0197988534446
10600,709.2307618590542
10601,759.7473292464
10602,1745.630574345758
10603,4297.672062078092
10604,11061.732125817909
10605,1128.3665042301793
10606,1646.402966091289
10607,3907.2599145349773
10608,3674.191951447665
10609,4194.246319693724
10610,8428.920447653405
10611,631.2919657172225
10612,549.8826670963971
10613,525.9307038905401
10614,2355.376615819813
10615,916.6792937861022
10616,4928.1153137919355
10617,2956.427428904397
10618,651.0736195780089
10619,2259.171925795835
10620,5183.46269705788
10621,5669.598373343393
10622,3189.575849313892
10623,4526.211727616357
10624,4804.129364321528
10625,942.6721815278297
10626,674.269017893547
10627,572.2518546278567
10628,4858.115652200469
10629,2603.901996259544
10630,704.9187676489287
10631,1489.2634943998928
10632,3852.2409784353954
10633,10452.446621274037
10634,1502.4895041508444
10635,845.5506814448204
10636,1694.0017993249044
10637,2825.274990989149
10638,1120.1478696965971
10639,4714.090921118426
10640,2373.364605665698
10641,537.1828243874324
10642,3167.2086799372187
10643,1494.1256675514246
10644,2409.3888711894333
10645,9255.915574780585
10646,817.5684373638683
10647,3695.66568251312
10648,3996.6380329193453
10649,982.2911040238266
10650,4059.2854764303715
10651,916.0947048571261
10652,4408.698341758465
10653,1261.6798877994736
10654,16597.162683170354
10655,2424.405084211018
10656,18298.971636278337
10657,3442.7061246253074
10658,4263.098907632006
10659,641.3333091195764
10660,2416.991609571738
10661,5646.829071083693
10662,3969.5095891879387
10663,8031.476314143408
10664,2606.2425559922403
10665,602.343349177201
10666,3824.8926826920188
10667,16762.53430010446
10668,1582.399607019572
10669,718.9401032870654
10670,622.8331398205041
10671,5282.378123535098
10672,1701.899436530571
10673,893.3275232124023
10674,812.7966268090307
10675,4359.593423786302
10676,746.505967082933
10677,739.8236584688561
10678,958.3969416439047
10679,9310.387945856432
10680,5757.589899866945
10681,2860.5005050450472
10682,1726.9150162494636
10683,1640.1289345900395
10684,8236.014350229507
10685,9573.523492302447
10686,1925.686828852194
10687,634.0813781394249
10688,988.938123916812
10689,771.7291135304785
10690,6351.533199228002
10691,7608.45330593508
10692,484.72186946902656
10693,800.9358836738409
10694,501.17505754748396
10695,678.1241687100023
10696,722.57962021404
10697,10253.267205831457
10698,3993.0235481346663
10699,1391.3374099911366
10700,5717.1267875017975
10701,7159.149785264524
10702,407.2061737924571
10703,1847.2920783984102
10704,1513.9251508282118
10705,943.9947394745345
10706,1728.8253896910232
10707,725.783989950655
10708,420.8106619207879
10709,4958.426793702279
10710,1718.8567172336718
10711,1925.0019312532752
10712,11117.033275045922
10713,843.9794159784537
10714,942.1973041445151
10715,15647.95836056663
10716,1174.7773878697503
10717,619.4084568277847
10718,902.4190714773175
10719,1177.8953103238052
10720,2374.356175845456
10721,965.1877980805075
10722,2591.997521895095
10723,861.49716582297
10724,5125.668688401204
10725,1813.3305368794804
10726,1355.0914077376326
10727,2561.1791172967537
10728,593.1979668619971
10729,6153.7452476241415
10730,839.1716285816477
10731,1339.6277213863807
10732,4137.207711846138
10733,3662.9269874103834
10734,971.2008431982811
10735,4778.29398195599
10736,913.5961471749083
10737,736.7652688874758
10738,808.3035501034373
10739,15071.616665259693
10740,908.9422334272309
10741,1745.0188234868722
10742,823.640424260915
10743,3429.2803239050218
10744,5303.325512460619
10745,9898.35027480681
10746,1316.0574896977969
10747,6850.134213055109
10748,3858.311854945595
10749,2169.5736446398055
10750,2069.0796800686676
10751,631.7810727484914
10752,1236.9635898707936
10753,1268.5729874265294
10754,2463.4442798272466
10755,1028.3860858265014
10756,618.8427894577038
10757,1103.6241098778983
10758,6784.821848392556
10759,899.1589808035077
10760,1581.678892763588
10761,2360.284743711448
10762,4005.863317106623
10763,6897.262145603837
10764,752.3894343377289
10765,744.881659833297
10766,10012.160888499466
10767,5597.470939769901
10768,18128.59700934793
10769,562.3776884938053
10770,11770.8744242959
10771,1695.9768957046526
10772,2384.3240776979574
10773,7556.982727932159
10774,1178.3308446895699
10775,4968.514890832542
10776,2099.2185238783118
10777,9140.717157397838
10778,3347.097261087013
10779,13414.282376483601
10780,9632.175726766523
10781,1659.6721210847093
10782,3335.601062819355
10783,1300.5658826316896
10784,545.4749832043966
10785,1677.5612447783697
10786,8723.483700651635
10787,4252.223798311107
10788,6315.437952326571
10789,4411.075405490529
10790,876.8123622157706
10791,4394.997172848051
10792,4988.835999629807
10793,8370.427905990155
10794,4682.405177033688
10795,7786.5127220916365
10796,1218.3630866232418
10797,7956.247225164834
10798,8041.386440966267
10799,845.4712265548256
10800,4055.7450097115875
10801,4326.220943503961
10802,996.2270717705616
10803,5068.689879979752
10804,692.2304706082971
10805,3950.0259644581342
10806,559.0106373508148
10807,562.9014878779672
10808,714.6616452049874
10809,648.4226364499985
10810,4365.40736204365
10811,9694.355902233023
10812,11651.34138630299
10813,10749.56574294481
10814,7773.880565139171
10815,2997.8181172446925
10816,1710.7969184920303
10817,552.9882487452148
10818,9329.298454602122
10819,798.4531270722867
10820,9676.111690275098
10821,4469.1976416103225
10822,2898.3316236707933
10823,1557.3644933453118
10824,5503.562113880188
10825,7076.378855046359
10826,4851.41268895791
10827,1226.7029603949659
10828,6464.636755220917
10829,991.0554602783508
10830,3953.4621152640075
10831,7263.88593913635
10832,2439.3867701783597
10833,5718.465473484521
10834,5257.1508486076245
10835,2009.7839712059642
10836,5609.852068733894
10837,4346.437410411582
10838,3049.145031119538
10839,776.650507804061
10840,661.6948145738462
10841,642.5557027313507
10842,807.8681915026751
10843,3676.7104556917607
10844,653.6942992442008
10845,2455.5306363523437
10846,4268.560471650199
10847,1371.211066553051
10848,4738.2629129401785
10849,851.2635176824068
10850,2338.317078352738
10851,694.1118527502787
10852,3083.860055684864
10853,14968.472294508854
10854,630.488793145394
10855,4016.432955695505
10856,15851.052658070877
10857,11257.044415134089
10858,729.2448512809293
10859,994.8348383822664
10860,493.81925533581756
10861,1311.5630522080016
10862,1565.3448789013771
10863,7580.721774914709
10864,861.2248382736266
10865,3038.6264271197456
10866,4695.73546662727
10867,706.0538620468616
10868,404.97837791189886
10869,5665.948204878995
10870,3868.5545558444956
10871,6172.501994754304
10872,830.15998076986
10873,698.3952493546935
10874,4896.8586224596875
10875,2448.350727220969
10876,7851.970613657494
10877,3207.8402013870177
10878,5720.705829644413
10879,7409.025085494942
10880,6060.505278025882
10881,1421.26880677181
10882,5502.1285896652425
10883,2973.2890163196867
10884,769.5243094599715
10885,4098.200223687921
10886,1049.998780684238
10887,2127.3048300519235
10888,1484.6884883337998
10889,4045.7878068103096
10890,1266.5929516083356
10891,966.2930846655055
10892,1504.7679142773613
10893,4427.050076045532
10894,689.7805142020073
10895,765.8676627781126
10896,676.484748438613
10897,10699.237642570235
10898,4131.057214350008
10899,2356.630244270138
10900,11359.011338976281
10901,2337.791968643379
10902,2104.1880896189787
10903,1739.8262581245235
10904,4897.458820162722
10905,813.4858786457012
10906,11789.948311119973
10907,1410.613531517029
10908,2882.620783814945
10909,383.94648577760074
10910,724.0024451958022
10911,2423.2616388040833
10912,5217.402523860822
10913,893.9214113136575
10914,2945.1453014939048
10915,674.9953175962394
10916,3668.3540132666653
10917,962.7408042053831
10918,689.2903335136285
10919,2838.050504199121
10920,14560.615543241189
10921,4622.710769209445
10922,3429.9921392969354
10923,766.133766739123
10924,1050.446696894316
10925,1018.0684955125005
10926,743.6049723685583
10927,2825.4012111325287
10928,6895.552919752437
10929,2414.0606760567985
10930,2401.2302271749363
10931,796.6090481589193
10932,969.7808889949204
10933,15043.77136462098
10934,1106.8781881911925
10935,1524.6183744089917
10936,7342.668872672184
10937,6477.0630719650935
10938,399.7209790597351
10939,2592.3246934094373
10940,6976.97400410699
10941,11243.305417258525
10942,560.6587292889283
10943,786.7734862385528
10944,1617.7338346846063
10945,764.9422882810392
10946,2126.8748670099058
10947,1228.5738309559215
10948,6381.855666203373
10949,2223.5077337635234
10950,5897.773471437329
10951,481.89905874701464
10952,2787.811153938904
10953,3255.4316017356405
10954,853.5453948075781
10955,2430.9927115272008
10956,3065.2413752173
10957,882.0142544382428
10958,858.8503272381885
10959,9289.54556377263
10960,1766.284907602169
10961,681.5317976649516
10962,6340.623064457584
10963,737.4497261538208
10964,3173.9370275846404
10965,866.3797714126297
10966,13678.2872335942
10967,1112.0897876522927
10968,1778.1709854695455
10969,1042.4243800604704
10970,538.471907709642
10971,2573.24329312188
10972,4720.183299200673
10973,4023.1048451330275
10974,4353.1101635677405
10975,1732.8753734505922
10976,5778.694880317567
10977,4960.083480508919
10978,673.1015280942447
10979,891.7931167858137
10980,1553.548475808208
10981,8240.918334872418
10982,2066.903118276427
10983,7381.327372597904
10984,3491.7172008015286
10985,6126.474067871826
10986,3037.596289838541
10987,15996.494108555415
10988,4794.206450417816
10989,520.0163573944152
10990,5564.155254124831
10991,897.0041980197457
10992,1048.5128316319162
10993,17074.10958203876
10994,1090.0647297572298
10995,14816.33763655237
10996,2042.361139493406
10997,13426.197940627155
10998,1083.465652263778
10999,1481.7951379852539
11000,5803.766578494156
11001,4082.698241335652
11002,1481.497817187127
11003,3492.7696475009234
11004,5476.253913284505
11005,5045.46395508848
11006,817.8622432148621
11007,1576.205902584833
11008,759.2821331787761
11009,617.3030421070649
11010,1212.2442258640954
11011,11775.5838688094
11012,1086.4940025585563
11013,8805.388174343116
11014,11834.030275533394
11015,1426.9391033273866
11016,2916.704004915967
11017,3955.6000184431055
11018,10509.347351184078
11019,2705.681303117084
11020,2151.2702304645627
11021,5009.587325048006
11022,7790.684150951
11023,11512.75582136165
11024,551.8745239834317
11025,418.41462748591863
11026,1165.6339420368001
11027,1038.5739106992446
11028,591.1276177436322
11029,1869.0222906439092
11030,1998.0482426764218
11031,1684.650357218564
11032,2465.2423040601625
11033,6290.794555392571
11034,4742.443249765681
11035,5867.823545251828
11036,4046.5118759240922
11037,1107.7426363396073
11038,6534.959060288547
11039,16733.605079523306
11040,6356.473293280115
11041,588.9272542825488
11042,493.25595131848945
11043,857.9576520770316
11044,4829.449281268785
11045,453.0490212529821
11046,1239.4557129667041
11047,5636.640782489383
11048,5973.12297763668
11049,1974.9671204070814
11050,526.39830988327
11051,11235.784024938057
11052,12217.435321631487
11053,5424.236247864249
11054,892.7059067165237
11055,1457.0336969992343
11056,1880.7436374014524
11057,13183.957916142226
11058,3093.575687333186
11059,5330.61643500104
11060,1856.1961997644578
11061,645.7984358880556
11062,1774.9190797964757
11063,3533.771010607183
11064,825.5638028945748
11065,800.7438984764003
11066,6724.682619845115
11067,821.0786955979379
11068,5583.180158894639
11069,1068.9024374147036
11070,917.2091200206924
11071,644.493736473476
11072,7457.41352952865
11073,5110.6046899633
11074,2586.317111743725
11075,1717.881432679761
11076,1321.3936342389134
11077,7730.067925091452
11078,841.2936342149674
11079,3937.7910225324554
11080,3124.7901868243353
11081,3855.921486304926
11082,877.0290738599892
11083,12266.07965360244
11084,4478.304704691202
11085,4573.568198012156
11086,1893.3772526880196
11087,464.035927587529
11088,1516.486337409208
11089,3238.665291505944
11090,2313.190104602109
11091,1037.202296844216
11092,13510.940393776456
11093,2739.120187610666
11094,5040.333472137172
11095,2690.942707843586
11096,1343.5964803968982
11097,711.5861365043098
11098,2151.8238492541627
11099,1029.3041219354275
11100,7421.452604471476
11101,9555.516734024928
11102,2665.0494610879828
11103,869.481001250091
11104,748.887379963542
11105,4131.487478638834
11106,917.494610118756
11107,4636.853485715601
11108,1814.4111847537868
11109,516.7032069505251
11110,3046.8072733191516
11111,4522.025955813417
11112,703.7537532138809
11113,1153.907528757396
11114,1975.9117050261161
11115,2211.2976076319533
11116,4307.741807902186
11117,614.7675452594216
11118,703.8760464560814
11119,671.8418163337549
11120,570.7254427671397
11121,914.7663055886578
11122,11745.848130960232
11123,5085.0442277046
11124,14012.735578742502
11125,3494.2238608594425
11126,1011.1274375592006
11127,439.50286504303483
11128,2094.3858667976156
11129,550.1440680797791
11130,1728.1732997594854
11131,908.3844200719319
11132,4460.426721757855
11133,14402.872018953793
11134,1985.7784618611518
11135,6484.38095219258
11136,3087.9862321829128
11137,9031.313689508585
11138,16624.548404703255
11139,903.8194702378381
11140,1837.2124534457337
11141,4134.361713730747
11142,3640.275236501122
11143,2860.6379116296
11144,6856.059411828913
11145,755.5140685072095
11146,558.6606130302416
11147,9516.472042398536
11148,673.7759473288711
11149,2218.456708890649
11150,4130.200554714706
11151,2402.098993852437
11152,16140.32324677683
11153,956.360359201607
11154,8698.426044791651
11155,2081.1302299584813
11156,7328.95704959787
11157,1040.7253508892602
11158,603.8461056001355
11159,4796.455570313579
11160,766.0227947847266
11161,1107.2672590926588
11162,399.2006986478183
11163,714.8778640737183
11164,494.34347762419975
11165,3256.6476185215165
11166,1035.9498737155177
11167,2963.567003163183
11168,11956.646534134494
11169,817.0493856131752
11170,491.28710802310906
11171,558.9643537612445
11172,2037.4449560944877
11173,4969.386597308021
11174,1317.4910795710935
11175,2664.072991686094
11176,1467.36514901362
11177,13867.778148844704
11178,6824.62574390815
11179,588.8146958927714
11180,1188.54052908514
11181,1194.1469160327986
11182,5534.624405021875
11183,760.7754664037175
11184,5106.6147099104
11185,10292.598478067532
11186,4699.935734298251
11187,11135.202360169444
11188,605.9058419964946
11189,482.25058499438796
11190,1260.704713654933
11191,5585.18282816994
11192,10570.565693186283
11193,4324.261226662353
11194,787.9842348585421
11195,2345.050713195651
11196,786.5756108271953
11197,2329.8196851553034
11198,1993.799701116085
11199,2212.9034670470696
11200,761.5682076359392
11201,800.9183922036257
11202,2301.68325676042
11203,1887.138127825074
11204,6271.474684422914
11205,13701.479726334717
11206,1088.1364756720984
11207,2294.1773389864816
11208,2454.9026356731524
11209,8341.34029171142
11210,1586.5888488155172
11211,2456.247332118139
11212,9539.385770746883
11213,545.1250098956554
11214,2497.2919838293387
11215,1636.3089239449869
11216,550.6125982711716
11217,5053.508882943384
11218,1757.5739825392136
11219,715.8865300537968
11220,1917.9924721034454
11221,1985.2972581992506
11222,488.2405349875413
11223,5235.6944409170455
11224,7726.269871056483
11225,13346.106127969804
11226,5127.2697189555865
11227,12635.789857080234
11228,9932.635768671047
11229,903.6747830101501
11230,2640.20510881539
11231,852.0966385126376
11232,2717.6837307236765
11233,1934.4775492710883
11234,2893.2979076019583
11235,1183.185195590406
11236,2093.0334249170937
11237,5249.150811321704
11238,8211.32715816077
11239,2777.1570112589525
11240,5719.528775557862
11241,4008.734568081247
11242,2833.71655265156
11243,817.0964431040838
11244,716.3534539661449
11245,7750.134715376368
11246,5515.720161392174
11247,2107.2546255768284
11248,2685.9895843978097
11249,914.1005743113379
11250,2344.2321538102447
11251,9817.52733304776
11252,5791.428491165338
11253,944.6574802160053
11254,549.348275051618
11255,4746.129953876064
11256,2260.041239422738
11257,2176.829507349654
11258,616.6799608304631
11259,1269.172996341088
11260,1777.5002822106571
11261,6600.0050820560955
11262,655.4335985415233
11263,777.5465580491198
11264,4487.258295266573
11265,10773.556300526543
11266,8930.6360621256
11267,14153.363655595482
11268,671.920068948328
11269,3795.1090494079876
11270,13839.96754445652
11271,388.3642934181389
11272,2063.747372670798
11273,16762.581325422485
11274,5105.262594941039
11275,1099.548820837449
11276,6747.408437089161
11277,1035.0634738976194
11278,5202.689036466205
11279,1615.3585077413054
11280,4436.051191434172
11281,16346.397701455955
11282,878.0695941724931
11283,860.1009472966808
11284,1408.3117459084124
11285,572.1822093401674
11286,6197.931080574643
11287,5645.528487776675
11288,2620.665353807483
11289,10035.236816994653
11290,1966.4720798608469
11291,2108.2359878932825
11292,1900.6160442761525
11293,1188.6803128087895
11294,753.5806792438141
11295,6847.998369424392
11296,799.16256920016
11297,11626.796414832002
11298,2040.213389521738
11299,4519.332118230715
11300,603.0930052599479
11301,3820.1673578053083
11302,790.0114058884449
11303,1701.0214671422677
11304,17055.38314526628
11305,1082.1850239902667
11306,4381.282156686522
11307,491.1296113281376
11308,15121.721751672745
11309,422.995880512672
11310,1280.7699955220376
11311,818.5075382645658
11312,3911.2374623160563
11313,1858.4433926948818
11314,1167.6787982533795
11315,4495.217167306233
11316,1351.8302808394196
11317,2330.7237926125827
11318,4336.232723060296
11319,11017.826955312421
11320,3501.896172690609
11321,1455.3234307898133
11322,1696.83171029859
11323,2771.3618579964973
11324,6114.925455775233
11325,644.5957053975712
11326,8590.793332759955
11327,9021.729394155951
11328,728.2856452376462
11329,807.3382554556933
11330,973.7072303796577
11331,3096.9180573415815
11332,5025.711640133222
11333,1357.3045178364184
11334,766.9353327985597
11335,7156.959371763125
11336,776.1408642203876
11337,1198.6814511280145
11338,2593.4173661953846
11339,5378.957464803791
11340,796.4069558364417
11341,1081.3798605626137
11342,16338.973156936843
11343,4742.835560460747
11344,1278.9765454632889
11345,7119.354794061896
11346,3188.898939641257
11347,5728.997720150605
11348,5535.221271370774
11349,882.8495369451002
11350,2919.7557163495367
11351,8719.409502425187
11352,6688.922954653108
11353,493.3748684023378
11354,4375.87929492355
11355,1081.5199979102408
11356,859.226057123359
11357,1434.0897785022578
11358,3419.0135644730576
11359,7880.738331716582
11360,1267.0262469888112
11361,2322.007980922338
11362,1887.0109575414833
11363,741.9038338043433
11364,924.8733395097886
11365,1753.3689994352444
11366,1623.5256322475557
11367,1962.5711844957375
11368,8880.134468370985
11369,4266.306058036887
11370,1849.8565432851299
11371,2407.724283145972
11372,869.0687286907274
11373,3168.690145754045
11374,974.9484185975919
11375,7413.399405662573
11376,2006.5763139265305
11377,1668.093497597081
11378,833.7811450173473
11379,5935.486624256704
11380,790.9569562940574
11381,964.5427217078005
11382,628.6660669748466
11383,4334.017062154629
11384,4186.571300351389
11385,779.33699957859
11386,532.2003746180402
11387,6484.38095219258
11388,503.7915441590332
11389,1691.749364771072
11390,904.8536516643975
11391,16131.445727993385
11392,7080.45088695854
11393,13409.52944232633
11394,921.3660864856553
11395,1015.2970617502584
11396,5610.895295620689
11397,4720.668231653917
11398,1257.069275334687
11399,3366.9522865656168
11400,3022.1863842601238
11401,4459.128686220692
11402,2992.002055565844
11403,1334.418300003414
11404,501.6944109710176
11405,4014.354081810654
11406,1901.0653549856436
11407,1022.7064683118956
11408,577.0123268164638
11409,762.2032762889878
11410,528.3502380325117
11411,589.3283801745694
11412,1200.9704629257883
11413,717.4844928761966
11414,10858.343830486649
11415,1375.3242823854391
11416,907.0505008785963
11417,978.0205750656271
11418,925.7274615321408
11419,4713.48131579136
11420,4568.458385981963
11421,436.49402205137216
11422,1702.2006820393772
11423,465.25797607964154
11424,2558.762131358293
11425,931.1043225487001
11426,4007.407255545842
11427,817.3228285010773
11428,666.2964234117433
11429,499.02701634949585
11430,5045.235620823386
11431,5491.469748069677
11432,8367.168403769008
11433,8618.648639416228
11434,912.3503858122696
11435,4918.392291138015
11436,4908.328894891456
11437,4709.714572321073
11438,730.610505968222
11439,1009.6873172328991
11440,4862.496850990536
11441,5675.08297854165
11442,558.7659599083568
11443,884.0374548262149
11444,982.4368920713792
11445,494.36952428972455
11446,833.3193219904747
11447,3426.4669624242315
11448,4536.923054913347
11449,593.9280943026256
11450,936.1360822557821
11451,3971.485955492724
11452,703.6083639999325
11453,6628.0958878064675
11454,13291.83667032833
11455,3634.044434419279
11456,1011.2413065517679
11457,3418.8912530082084
11458,1617.6915217512642
11459,13898.550466769842
11460,821.6161747214678
11461,3036.210032268553
11462,3834.2330463221124
11463,5726.487661824207
11464,582.6695420485894
11465,4101.612114457435
11466,4653.970037077684
11467,681.0482981834659
11468,6161.348793456093
11469,804.1379203917677
11470,689.768526640213
11471,6386.528393953195
11472,8401.66760831865
11473,947.1271878462062
11474,1358.2342566759594
11475,4115.3962274737
11476,497.0967011429
11477,552.4028312393502
11478,790.2774170790196
11479,8260.035294959955
11480,1342.2261672761192
11481,5508.812875347521
11482,11649.395927502967
11483,5450.101315730735
11484,12028.664847192953
11485,7929.255749459025
11486,402.4576864740477
11487,438.25530672982393
11488,3643.404808632519
11489,3956.7982546052594
11490,1068.3736295399076
11491,1968.7622777314652
11492,2070.148701944121
11493,2061.0102229248714
11494,1296.3984417135516
11495,1080.8841924752535
11496,1246.1328043197857
11497,3683.4718111857005
11498,771.4320236259606
11499,1339.3026974764402
11500,425.99410946652023
11501,2833.8686398806367
11502,11551.434804663784
11503,5451.80562680287
11504,5166.682188428648
11505,2463.200896479404
11506,1113.5938716123876
11507,7227.241148908598
11508,2580.4308539255826
11509,3395.1170598033013
11510,11726.88494241002
11511,11055.624117345656
11512,733.0821022443275
11513,811.4896918816663
11514,14823.313016130154
11515,1753.9015132942586
11516,1230.3982480253608
11517,5060.288234165972
11518,633.3440233392472
11519,1161.5037056398435
11520,1671.3959487684574
11521,9836.738317851488
11522,13139.106775718192
11523,3067.585117040335
11524,762.5733137518761
11525,3046.4944957839853
11526,1976.0913308448594
11527,5219.186994457866
11528,6054.438926675406
11529,3790.409557499653
11530,1496.490279163193
11531,4648.909154633525
11532,707.519506716581
11533,3593.495257310093
11534,3477.2714190025245
11535,4175.364715741568
11536,1942.8799536311353
11537,3327.8302902873843
11538,5222.197093784772
11539,1062.6585338434163
11540,3004.4383294440076
11541,2334.2209066160913
11542,915.8475127040861
11543,768.7061682285843
11544,2081.7212043840227
11545,3446.2745375771506
11546,2717.446094903762
11547,638.8496333980784
11548,3339.1175689357497
11549,1561.6693894779853
11550,4996.321631367199
11551,7779.548231168708
11552,2945.512415280247
11553,4849.039585412541
11554,8440.04113869062
11555,1081.9949445898644
11556,500.9938246133988
11557,12398.735041470129
11558,2240.202033836413
11559,804.2547436716955
11560,733.9414150988756
11561,6225.55772475519
11562,6894.692200541904
11563,1518.5814066067146
11564,720.8916614927704
11565,2768.1463823722756
11566,662.8823643316881
11567,6066.445294419657
11568,10020.828957705298
11569,4293.744493635264
11570,4880.469040273989
11571,1459.6898632259172
11572,2377.8496830606246
11573,490.57144854341476
11574,773.5129141091461
11575,959.5564562617219
11576,2180.979988680241
11577,2454.444009533955
11578,1005.9392939108504
11579,651.8030062999853
11580,13534.140347926403
11581,3518.4449239232517
11582,967.7004883121444
11583,2430.7133735246844
11584,745.8440867769247
11585,849.6537850735195
11586,4687.3088366391285
11587,5548.45642459909
11588,4986.929424734354
11589,1061.4601944265894
11590,833.5765643417446
11591,9431.638905954163
11592,1454.232239588831
