id,Price
10698,4102.610516108773
10699,1326.0625388058409
10700,5600.934981934732
10701,7404.3037550550025
10702,509.8384955031222
10703,1865.6145508302477
10704,1655.0941809477663
10705,902.5854677253853
10706,1686.618075312659
10707,792.1524400228428
10708,398.18888729069045
10709,5096.66335231194
10710,1682.520475334052
10711,2053.0282248294893
10712,10832.403817490842
10713,906.3726487166304
10714,953.3541450312389
10715,15925.16299391462
10716,1109.4992063492066
10717,650.2607926397283
10718,1005.6917637076975
10719,1215.5776134871603
10720,2398.118465983647
10721,902.989203960183
10722,2654.523733078122
10723,883.269978250644
10724,4932.7
10725,1584.8350525030526
10726,1336.5776115927792
10727,2664.1683814206403
10728,564.4044996521371
10729,5837.163741773697
10730,859.8683990185829
10731,1314.6615892025477
10732,4223.815190476192
10733,3696.37650238263
10734,950.2793510552734
10735,4852.27629757253
10736,894.3911647618442
10737,918.9375556223283
10738,894.050963469399
10739,14729.54
10740,851.7259590413599
10741,1707.7298067314543
10742,814.5948935479245
10743,3207.0775922109256
10744,5243.432
10745,9394.080152430079
10746,1311.935419335733
10747,6829.5292237008025
10748,3739.093599785228
10749,2110.1207375236786
10750,2082.711006550289
10751,663.2493529867871
10752,1171.1258383957804
10753,1368.2217790084185
10754,2389.6314814412353
10755,1019.0177777777778
10756,629.7233401774612
10757,1112.4119648170456
10758,6625.266211060386
10759,876.887510946191
10760,1545.18625618591
10761,2202.639189774868
10762,4022.5912865083305
10763,6773.973192899884
10764,703.320224323084
10765,738.3009797628551
10766,11195.805150009233
10767,5718.187044585516
10768,17866.7436996337
10769,495.46921678814016
10770,12006.732962703067
10771,1753.1890744534278
10772,2577.4904228348523
10773,6632.169192546583
10774,1128.2281014430598
10775,4961.6390888321275
10776,2079.1348523449183
10777,9123.64072332546
10778,3452.53698841326
10779,13761.200791683274
10780,9750.767648904854
10781,1639.9480860342214
10782,3318.557095100918
10783,1297.3141817814562
10784,538.8619720778347
10785,1678.460030321039
10786,8335.74152871385
10787,4239.894245880315
10788,6445.237017948717
10789,4582.099639851529
10790,883.7322836156025
10791,4375.085574625187
10792,5160.97629022186
10793,8537.859235858881
10794,4822.403167825984
10795,7558.758162460879
10796,1260.2404041300936
10797,8132.889802504597
10798,7590.373476190476
10799,852.1737108824059
10800,3928.260382707162
10801,4288.628485466686
10802,972.8987286677517
10803,5178.858830107756
10804,667.7147661999683
10805,4287.798945403735
10806,565.5742319990799
10807,512.9955648518886
10808,728.4204359455011
10809,610.145299062049
10810,3792.86
10811,9840.180759311825
10812,11580.947166666669
10813,11099.716342882604
10814,8555.776666666667
10815,3206.836888888889
10816,1710.9531463599374
10817,534.3887362637363
10818,9581.535910371693
10819,732.7372207398581
10820,9505.39361111111
10821,4547.700855923097
10822,2800.2243218795247
10823,1542.4028256486383
10824,5557.565947130888
10825,7195.077757766271
10826,4846.225983407724
10827,1215.3822627222105
10828,6385.317261424162
10829,1031.1295714285716
10830,3865.8804701434633
10831,7416.621491935756
10832,2380.5374947341897
10833,5550.775943315942
10834,5252.71358974359
10835,2048.3569416515747
10836,5817.963021983592
10837,4123.039047619048
10838,3119.6351527546176
10839,798.789900116251
10840,680.5117845786907
10841,615.8179896964332
10842,827.624293524671
10843,3581.254723486228
10844,603.6473725730822
10845,2643.9498490134324
10846,4243.013067059239
10847,1552.1268998762296
10848,4813.036564735036
10849,909.2251714326806
10850,2246.1532018310522
10851,720.4812065245275
10852,3078.2230173715175
10853,15145.566665945169
10854,684.0106177609663
10855,4087.4906894413452
10856,14548.768765042647
10857,11612.067835920549
10858,700.2944356306668
10859,990.3390241993771
10860,537.1753952282253
10861,1256.6357171717173
10862,1613.5109805443574
10863,8084.209452380951
10864,983.2646666666666
10865,3046.861125372785
10866,4551.017845238096
10867,707.7462389345108
10868,479.5080137875541
10869,4954.5194614511975
10870,3752.291238105921
10871,6230.536389432245
10872,855.443427924101
10873,777.8108818116058
10874,4864.309350293755
10875,2503.5182197870326
10876,8077.358661617913
10877,2842.269017094017
10878,5737.867198596983
10879,7445.112444558298
10880,6374.456697306387
10881,1332.96210569618
10882,5693.0087951784535
10883,3133.6462722068745
10884,789.7855348408998
10885,4160.664758219215
10886,1001.8251660977425
10887,2160.9883508726653
10888,1447.6395162337662
10889,4326.3078355280695
10890,1294.0671025641025
10891,956.1392838827836
10892,1450.1494220835625
10893,7278.16
10894,687.0822002510594
10895,801.6794654390952
10896,669.5591302861166
10897,10191.680985915493
10898,4128.205323709257
10899,2235.8575231082013
10900,11614.772102453104
10901,2325.976063434567
10902,2075.2628194416525
10903,1715.4523379183497
10904,4786.696094783213
10905,837.9578635947485
10906,11666.55112286415
10907,1359.3107363887511
10908,3051.079352461938
10909,393.73327706110314
10910,700.2944356306668
10911,2350.0649981684983
10912,5269.746411627531
10913,864.3196354207341
10914,3141.803784985935
10915,764.7592613472642
10916,3756.3511259018765
10917,952.1290831102044
10918,670.995132882277
10919,2988.579868497194
10920,15512.245888615686
10921,4749.418055555556
10922,3519.787541889944
10923,778.7974612481779
10924,1183.1724413087222
10925,955.0944444080856
10926,716.8368253968255
10927,2768.8827190315405
10928,7035.112868837754
10929,2601.820965000892
10930,2262.3405727535915
10931,874.1852770573282
10932,947.2596031283957
10933,15101.419601946889
10934,1116.067238196071
10935,1635.3661825396828
10936,7360.719670500669
10937,6526.656398332121
10938,430.85928388537155
10939,2500.70812751807
10940,6905.857448747985
10941,10007.251470588235
10942,594.8450379964324
10943,846.0720485734458
10944,1696.9161479980962
10945,755.7674775662074
10946,2248.766304803112
10947,1164.0438299130908
10948,6386.982818666864
10949,2400.1438069796845
10950,6226.448531896692
10951,447.26423317339743
10952,2890.2763135281116
10953,3152.145
10954,847.0145471777735
10955,2621.872293877897
10956,3057.485441940413
10957,837.785047836098
10958,929.4063146997928
10959,9189.478026456392
10960,1761.7252055707459
10961,723.735665406195
10962,6443.685316890013
10963,777.4028680898206
10964,3244.764849958289
10965,824.7621535829462
10966,13890.44704545341
10967,1070.5970299341857
10968,1756.824064351135
10969,1066.9541843402303
10970,541.0083684687405
10971,2635.9425361190056
10972,4569.872154872917
10973,3592.4340606060605
10974,4315.56409797105
10975,1717.6267074896664
10976,5756.419302408859
10977,5068.428465805695
10978,700.7744643012823
10979,903.9995964383972
10980,1566.7861421305709
10981,8302.643895896272
10982,2126.8322586176814
10983,7694.944088516279
10984,3938.565926295927
10985,5802.58
10986,3348.8572140120414
10987,16499.248640641646
10988,4901.325582473764
10989,480.1433975612033
10990,5670.738153846153
10991,855.5761929101324
10992,966.6270119514581
10993,18140.08882539683
10994,1076.8659195735338
10995,15616.718816421826
10996,2028.0006797206586
10997,13730.030951622917
10998,1056.3630093280913
10999,1525.4944206436019
11000,5551.02099494395
11001,3949.478946632629
11002,1478.2281452573825
11003,3613.8428174603173
11004,5682.863641146829
11005,4743.244891850839
11006,847.6996874527347
11007,1621.335494437864
11008,832.6505891565623
11009,606.9485970507874
11010,1213.1214395160462
11011,13621.394619726678
11012,1076.0555262788853
11013,8860.831451313436
11014,11765.212340149812
11015,1530.1568535777683
11016,3023.4428164374585
11017,4060.6088445317832
11018,10685.308297979798
11019,2584.890821583627
11020,2426.3388885384197
11021,4862.38270925863
11022,7844.3467422011545
11023,12784.063573975047
11024,545.0869423865191
11025,483.3541514596516
11026,1189.3035518957226
11027,994.75
11028,632.4462958742284
11029,1954.1210101969111
11030,1920.2607905715379
11031,1694.5829464043914
11032,2492.0390538410757
11033,6417.807029933671
11034,4497.507787503261
11035,5569.2371552818695
11036,4348.72783552807
11037,1052.1982272906866
11038,6357.030510026243
11039,16203.27333886375
11040,6572.181870130652
11041,605.9865518747647
11042,522.8648370166975
11043,873.1602659000256
11044,4891.541253576539
11045,534.6657625413802
11046,1235.9590544981743
11047,5707.554430481283
11048,5921.57
11049,2026.5588616677442
11050,463.779132519552
11051,11426.953492063498
11052,12316.644546261346
11053,5337.226037451483
11054,888.6243640655963
11055,1484.197228522541
11056,1923.9626992314672
11057,13461.777378066377
11058,3069.1102466324833
11059,5347.123595899199
11060,1830.120813264739
11061,680.4594119147191
11062,1766.871511052906
11063,3613.475793890321
11064,806.9350204303817
11065,737.0104593744747
11066,6855.240378551963
11067,778.192795167876
11068,6617.790286273217
11069,1076.0388169320356
11070,888.6907218354656
11071,663.1546765853494
11072,7692.465116204276
11073,5143.358646723917
11074,2664.3669605132263
11075,1616.6295620157562
11076,1264.3443720028195
11077,7097.373496336995
11078,870.2207701135702
11079,3694.9856466038154
11080,3290.6366004333413
11081,3490.717750915751
11082,806.3225509500255
11083,12632.258094405595
11084,4522.440855923097
11085,4507.263640195911
11086,1916.093071969697
11087,454.5974037212992
11088,1586.0394379661707
11089,3158.3697002877893
11090,2321.5407650824664
11091,1019.9834705322552
11092,12812.679273491218
11093,2964.348257438475
11094,4763.676666666667
11095,2596.8209849156697
11096,1403.6776716311067
11097,731.2910510274784
11098,2144.9610818070814
11099,959.1413387218385
11100,7802.216295342027
11101,9580.270721235403
11102,2746.491012987013
11103,843.4542248173279
11104,788.2893318474511
11105,4128.205323709257
11106,884.3915125780695
11107,4573.017969037693
11108,1860.1347413488693
11109,951.9089939637827
11110,3178.3695884054705
11111,3761.7888777388544
11112,624.9975796629814
11113,1074.8376972951385
11114,1938.5015710845673
11115,2388.3125785887473
11116,4307.717994797739
11117,598.8440952414139
11118,709.2053209957878
11119,697.1515164858704
11120,538.6890751354589
11121,957.1450856039427
11122,11608.68828677489
11123,5028.001221873321
11124,13924.711734977673
11125,3425.104418971678
11126,1090.2231904761904
11127,446.0608813372271
11128,2303.758148148148
11129,550.218087241978
11130,1771.1036949257975
11131,929.8995265039091
11132,4683.610974391603
11133,14583.781852636814
11134,1996.3729176003967
11135,6303.754770081342
11136,3000.2370298386445
11137,9185.157714285713
11138,16102.88
11139,911.7943450008518
11140,1835.1962044138374
11141,4005.3551197183097
11142,3926.9625326298533
11143,2847.0117942256647
11144,7952.829333333333
11145,715.4435595302067
11146,551.2650287044997
11147,9625.196303980032
11148,681.9494499220948
11149,2264.522806551382
11150,4116.910387040405
11151,2473.304383449862
11152,16317.095409928823
11153,1027.9935319532237
11154,8822.112014661827
11155,2112.5893657426527
11156,7414.682207971295
11157,1026.3566193605404
11158,623.7296827876812
11159,4814.277353201328
11160,844.6001807105914
11161,1087.938214719801
11162,423.23947281561254
11163,700.2944356306668
11164,508.57066666666674
11165,3138.3294681020734
11166,986.0584173268445
11167,2859.1479378787876
11168,11831.958198740058
11169,725.8839510981271
11170,498.6874768225569
11171,573.0518383838385
11172,2089.3093333333336
11173,4961.6390888321275
11174,1318.7773381703582
11175,2646.719327648546
11176,1434.808537878788
11177,13991.435792482474
11178,6660.814061246505
11179,630.2143776563423
11180,1132.2547277310764
11181,1216.1308945077542
11182,5336.484777167277
11183,771.9347570930997
11184,5292.896444444445
11185,11151.908397546897
11186,4744.854510967157
11187,10643.910149992236
11188,557.206990463344
11189,402.23
11190,1467.1514864735657
11191,5590.76
11192,10249.83
11193,4315.624913992523
11194,788.8806814557241
11195,2528.1022902497816
11196,782.3270050644879
11197,2320.175091049043
11198,1929.425671523919
11199,2250.437249662343
11200,722.0194783165264
11201,768.1377425654152
11202,2344.7375638093276
11203,1783.4644396715603
11204,6044.348666666667
11205,14356.26
11206,1076.0555262788853
11207,2257.6457316058622
11208,2682.395717992957
11209,8205.65432361962
11210,1678.839193894424
11211,2447.1273479882184
11212,9886.95042183529
11213,533.6081550831407
11214,2598.921331914958
11215,1701.2811304723646
11216,549.3838767049943
11217,5452.736666666667
11218,1734.6465742747368
11219,760.8030963518396
11220,1916.725877379119
11221,1968.8185476544597
11222,447.1757953287635
11223,5592.007103100081
11224,7775.769671912587
11225,13826.38162905983
11226,5218.332695309462
11227,13252.642059359883
11228,10622.743383662515
11229,856.6642299616475
11230,2685.998534930406
11231,854.8737400585857
11232,2510.838470507004
11233,1923.9356715367967
11234,2943.4150794596803
11235,1255.6899298275441
11236,2107.7279830142666
11237,5019.581430705885
11238,8120.405738095238
11239,2790.0612586736934
11240,5858.822215970925
11241,3958.4114229919956
11242,2958.5659338240516
11243,795.0378645136265
11244,729.758995285439
11245,7904.907433034128
11246,5607.089125334781
11247,1934.6985552983308
11248,2584.930357316032
11249,941.6874671516639
11250,2205.04
11251,10432.746440194218
11252,5452.76030952381
11253,873.8475986214991
11254,538.1323305314216
11255,4038.4013968253967
11256,2345.864473957201
11257,2176.5858015520635
11258,639.9529430306443
11259,1259.494471412645
11260,1705.8214682298078
11261,7174.263794871796
11262,621.8344365444818
11263,769.4362848551525
11264,4097.009136144009
11265,11177.888707588409
11266,8708.913643202945
11267,14267.16295138955
11268,602.9081706954836
11269,3950.500554084478
11270,13217.0181363884
11271,665.9142544017537
11272,2148.050356506239
11273,16504.739232665557
11274,5016.0986996337
11275,1022.5441214285415
11276,6504.567927329946
11277,1044.5202016852982
11278,5488.816
11279,1673.7501968601782
11280,4133.497151232612
11281,16664.25805478754
11282,840.7148356443248
11283,897.2365970084135
11284,1342.162592088607
11285,601.3088392395669
11286,5944.926652994094
11287,5623.198603444033
11288,2695.14280952381
11289,9816.019194617824
11290,1918.075642398492
11291,2165.5808253968253
11292,1883.9772018398266
11293,1193.796
11294,773.5484409508573
11295,7390.1003540996035
11296,858.2927587522329
11297,11795.601724675907
11298,1899.3499254153369
11299,4536.836201634781
11300,663.4657629204385
11301,3246.0608398268396
11302,803.5882619591049
11303,1681.394225334052
11304,16733.566038461537
11305,1017.7285600278473
11306,4206.518923556552
11307,563.8373133018058
11308,15697.994032080353
11309,470.7137997045422
11310,1335.1958695652172
11311,881.4348830719119
11312,4108.04
11313,1848.9346008470131
11314,1129.6704537490198
11315,4058.7550000000006
11316,1317.192848968591
11317,2352.872493558291
11318,4315.284003448749
11319,11075.52851556699
11320,3301.441254081359
11321,1845.0793404761907
11322,1797.9843763395588
11323,3246.906266657256
11324,5884.568292085795
11325,611.3540358366535
11326,8814.365274314872
11327,8750.138521074387
11328,732.4932447885241
11329,815.7924836971766
11330,948.1473596896856
11331,2940.964444444445
11332,5090.685433778664
11333,1329.8922402597402
11334,719.7240739995482
11335,7490.244995747917
11336,814.0514195543682
11337,1201.015893784731
11338,2600.6329696969697
11339,5442.582463369964
11340,840.4304309706349
11341,1015.7013325394931
11342,16416.700486108115
11343,4627.746065050198
11344,1297.9917098064627
11345,7555.575955626073
11346,3084.32
11347,5340.105810448011
11348,5557.282012202996
11349,874.3660560278262
11350,3066.78
11351,7818.341253968254
11352,6619.243803946809
11353,514.9425052044354
11354,4551.3848841595
11355,1039.5967718650434
11356,877.1379612360568
11357,1553.5386028503062
11358,3462.875238095238
11359,7796.288591656492
11360,1228.7578851674707
11361,2298.052433613714
11362,1828.1266900242615
11363,908.9922053430158
11364,898.4714850165391
11365,1688.3786550051568
11366,1717.4310646142264
11367,1855.8033395568473
11368,9245.16258763053
11369,4313.295
11370,1883.430250200546
11371,2522.3435318421093
11372,806.3225509500255
11373,3252.5986641844997
11374,970.8549301487017
11375,7812.219916407799
11376,2115.891483086195
11377,1714.3314920979567
11378,789.408910700208
11379,5500.24
11380,806.3084776787073
11381,967.7654967234083
11382,592.2707178224133
11383,4331.177585305202
11384,4252.496136205035
11385,905.603963703807
11386,545.0869423865191
11387,6303.754770081342
11388,474.91729322638145
11389,1744.6755869848555
11390,909.2547550622638
11391,15757.368533568442
11392,6920.827207089477
11393,14136.433059788826
11394,942.2876937494859
11395,1020.1551457431457
11396,5524.197799453312
11397,4750.765600605218
11398,1235.8196299480935
11399,3338.203504937476
11400,2705.44
11401,4475.2063413752
11402,3029.433533609176
11403,1220.8518501933875
11404,479.5546945819314
11405,4048.7416680432584
11406,1895.308675553241
11407,988.0558239360334
11408,598.8777652041197
11409,683.7283217169665
11410,516.0500791986689
11411,580.7659491612811
11412,1149.6849525880232
11413,699.9515664319555
11414,10963.768333333335
11415,1338.1847142857143
11416,871.873703184743
11417,954.9010955749013
11418,833.7574754955938
11419,4703.67221633327
11420,4393.58133423558
11421,402.0721915316851
11422,1682.520475334052
11423,495.7467351981834
11424,2797.2895468140546
11425,910.0296615324838
11426,4242.490449816631
11427,803.4530464840533
11428,700.2981724709535
11429,509.3933205826686
11430,5064.54
11431,5371.9450598290605
11432,8659.621183625197
11433,8361.883246233809
11434,849.8598678222636
11435,4885.7976452107405
11436,5007.228444444445
11437,5287.621825396826
11438,752.0046080392717
11439,1067.6752777777779
11440,5044.9766666666665
11441,5146.465258652879
11442,572.1625162422657
11443,808.6418008526293
11444,951.8282762538686
11445,513.3984829609868
11446,848.4004281151692
11447,3419.9331086716043
11448,4499.208600809794
11449,678.5309044615108
11450,870.5674287318565
11451,4169.700563369507
11452,743.6782288786137
11453,6520.003681598264
11454,13576.214843719632
11455,3561.796406848786
11456,1010.3781824583601
11457,3465.9
11458,1761.66
11459,14415.828666666666
11460,924.8122653169297
11461,3084.4843507048504
11462,3758.282380598235
11463,5862.398026923076
11464,567.9926824286096
11465,4417.364713296296
11466,4622.073953910355
11467,725.6867358936786
11468,5931.316445058499
11469,775.4310266766313
11470,597.5677826646985
11471,6312.8730239948
11472,8399.787142934065
11473,1002.045544871795
11474,1304.3258717166855
11475,4119.756960608245
11476,526.7624190055469
11477,589.4700060390807
11478,769.5232074417628
11479,8505.619799486289
11480,1336.4100273103018
11481,5728.654661890372
11482,10688.734574360768
11483,5285.297884863676
11484,13440.73764892212
11485,7982.380542483505
11486,435.16571565004097
11487,455.40111668032296
11488,3458.53
11489,4014.0684062927494
11490,1003.1067903573947
11491,1895.817766045549
11492,2134.295495329891
11493,2017.5483523176547
11494,1240.3441861052927
11495,1055.831781257916
11496,1326.3194780764022
11497,3687.3684965377383
11498,738.818233907198
11499,1347.164672906322
11500,370.6242170084817
11501,2863.7509288582582
11502,11157.74557142857
11503,5800.813875338753
11504,5273.060101513294
11505,2395.254346387302
11506,1048.006508836028
11507,6673.6787728872
11508,2625.3867113002816
11509,3469.7028344239184
11510,12031.792684881506
11511,11124.863097942225
11512,707.9181192173247
11513,893.6964966926582
11514,15503.435549015021
11515,1716.7523379183497
11516,1207.7795238095239
11517,5355.746666666668
11518,673.3282430023645
11519,1128.8566642024143
11520,1733.3656267926333
11521,10060.735186753522
11522,12931.347476190478
11523,3233.899345016982
11524,787.0715910098642
11525,3131.169277412083
11526,1872.5219849022483
11527,5176.5383304524175
11528,6113.877529432566
11529,3939.36
11530,1453.6262580066991
11531,4376.80131985756
11532,638.3755484059502
11533,3437.82
11534,3191.944143228879
11535,4201.424532659629
11536,1906.456336724072
11537,3355.3076115942536
11538,5411.53
11539,1079.100038524384
11540,3018.7177753079613
11541,2355.202826545899
11542,976.4131384638816
11543,838.0258574094706
11544,2298.6508780278405
11545,3510.905315256318
11546,2669.9417677339
11547,729.3416046032324
11548,3213.3986707125496
11549,1513.1810822823898
11550,4959.413671233532
11551,8035.34659522833
11552,2935.07916838488
11553,5140.60565326469
11554,8042.135504110937
11555,1011.6015384615384
11556,509.8384955031222
11557,11705.278125541126
11558,2240.240173699309
11559,771.2165799348281
11560,758.0326954938904
11561,6319.267465371408
11562,6805.271390101956
11563,1828.09
11564,718.3256161242276
11565,2890.4908205975044
11566,651.2711130674451
11567,5592.617468253969
11568,9778.069525835746
11569,4244.517311972584
11570,4782.916046133052
11571,1542.807483892261
11572,2198.333735282851
11573,513.3190879000568
11574,779.5685106308939
11575,1040.725357142857
11576,2324.4684645747416
11577,2632.451264282752
11578,1026.7294237999176
11579,712.70555477003
11580,13161.90020310597
11581,3534.2800832863572
11582,940.4641221483826
11583,2422.714002507099
11584,730.9441094179517
11585,798.4168295866798
11586,4859.285
11587,5788.081582758746
11588,4662.551049197585
11589,1016.2016645293422
11590,801.2222827158347
11591,9153.92634010434
11592,1532.6063801524565
11593,1067.9289962735218
11594,779.2856534497937
11595,1847.3908813307214
11596,1553.555801432293
11597,969.0713376198966
11598,4450.281217948718
11599,1843.0906195887446
11600,1646.6640838509318
11601,2384.5274502066814
11602,4745.823791461578
11603,6821.958170868345
11604,547.506727742432
11605,4072.4559999999997
11606,4255.162352773525
11607,475.10071697834434
11608,552.4437902206237
11609,3162.2061056402267
11610,2997.8049439466254
11611,2835.0028672438666
11612,1245.5420167962757
11613,11558.759624124295
11614,1223.5998256314358
11615,738.818233907198
11616,3819.102090923521
11617,422.12838710082184
11618,892.1756257483243
11619,922.0396369711035
11620,826.8698552236513
11621,821.3937662218443
11622,452.6005062763613
11623,8507.967825030948
11624,696.9544218118234
11625,9454.614795454543
11626,3371.441497274378
11627,1499.3623713232623
11628,696.0879734120276
11629,1070.5006666666666
11630,669.5895352336693
11631,1364.3134264995952
11632,1651.0132505175984
11633,2791.306363936851
11634,1743.216598292845
11635,4009.635218902107
11636,2358.797286387005
11637,15149.986842091916
11638,776.1492228478144
11639,6092.861555555556
11640,4114.99519330401
11641,1735.8888636366055
11642,12823.429672735761
11643,1834.6092733867422
11644,3681.1285479057474
11645,1646.1095450587745
11646,8134.386880187943
11647,4409.163755659317
11648,606.877059161112
11649,745.0153797840463
11650,4331.370202898551
11651,1989.9601079174097
11652,2987.305613339048
11653,1710.754328611093
11654,5420.649293067972
11655,3160.499281770624
11656,15181.825522597092
11657,953.3378736656938
11658,769.8069425856754
11659,13953.9967987013
11660,5485.801230769231
11661,783.0745825764486
11662,14085.29654816406
11663,2581.21439863207
11664,1731.9858630579945
11665,609.62198150634
11666,1243.3126666666667
11667,928.0715202772683
11668,2354.270699491502
11669,3925.9647324636153
11670,2743.4936354261677
11671,695.1544905077085
11672,4264.195854175405
11673,6286.367867621921
11674,904.7239480460809
11675,919.7159195708367
11676,911.9659888081686
11677,9002.954363636363
11678,2109.8920476190474
11679,2675.727285487284
11680,5236.14803448014
11681,3495.5780753968256
11682,919.8538289094365
11683,849.1006867227538
11684,1779.5780069067207
11685,508.89232555797224
11686,598.7548508199495
11687,12603.184
11688,13799.2075
11689,8732.82949587951
11690,844.9011165190807
11691,641.822669089112
11692,8714.774314564205
11693,6847.265705716505
11694,1307.570327849138
11695,5107.780315004548
11696,3263.671591494676
11697,842.0764797591066
11698,1363.3650623789893
11699,13823.484900090896
11700,4999.697491899645
11701,4795.1165728072565
11702,635.1492872384403
11703,3071.7656409039687
11704,3408.4728828484676
11705,12858.010402011394
11706,957.601332547202
11707,5418.448540453883
11708,5859.4742857142855
11709,1823.6486987321246
11710,3119.545
11711,643.0896578571634
11712,847.2053229870758
11713,681.7255440303281
11714,2196.830581735513
11715,554.2848971028972
11716,1665.4174489322584
11717,1478.3738297618727
11718,2008.3388616677441
11719,1591.962672482063
11720,4491.656803329204
11721,744.2357805576647
11722,718.4036432413642
11723,6435.192735597736
11724,1040.4676647678443
11725,3083.8653221364953
11726,3448.321585337257
11727,1939.0163744588747
11728,13116.706521003784
11729,8361.883246233809
11730,1968.6177130677652
11731,12712.90948926298
11732,1215.3822627222105
11733,665.9997619047618
11734,509.6539329663785
11735,677.8340754406821
11736,5242.446146574716
11737,614.2783230297665
11738,4078.816788442371
11739,1308.6382276400072
11740,858.4345108939139
11741,4458.523831831133
11742,5501.504846239358
11743,848.5122957062009
11744,469.59648351648343
11745,781.3668439642273
11746,8783.756259783375
11747,1024.6908718385514
11748,884.9361278294912
11749,2650.2103853408535
11750,11793.262803921569
11751,5113.730548476303
11752,1266.7016389626199
11753,1026.5378802258126
11754,855.5785575537307
11755,13113.274021136758
11756,9663.176891029394
11757,902.8850843415407
11758,615.0020279086563
11759,5497.154268839336
11760,5094.905938829374
11761,1558.4129412177444
11762,1901.1056666666668
11763,11707.291864776213
11764,1613.1501173500565
11765,1988.7411976284652
11766,3645.2635845460672
11767,16718.538157249182
11768,1888.817315102817
11769,4457.162928063069
11770,5865.232008341169
11771,495.8204737590606
11772,3306.2778818958823
11773,630.7755222462849
11774,6338.244615384615
11775,656.0487777777777
11776,4226.286566407714
11777,2423.0963975720924
11778,610.9044715274944
11779,6690.56757477944
11780,11771.504110780654
11781,1699.8908140053659
11782,707.5342497863968
11783,3993.4638333333337
11784,669.8725161227662
11785,8740.485085058808
11786,2984.941772344954
11787,15569.727219951923
11788,3729.2705170284726
11789,10800.367612543285
11790,1787.0699342550006
11791,6483.439280739683
11792,489.2985110497066
11793,633.0238909873989
11794,6535.16094837829
11795,17273.721772813533
11796,3453.279381629327
11797,3154.7840072437803
11798,885.6333641343041
11799,5897.565793814283
11800,2911.6894398367526
11801,5981.79
11802,13961.380577338767
11803,558.3573604338153
11804,3225.9504508441514
11805,839.1408139362836
11806,681.745778852543
11807,3834.562236874237
11808,681.745778852543
11809,1090.128325808731
11810,6276.01964199766
11811,8635.346743205893
11812,9104.498544060856
11813,2528.7260193324482
11814,2685.497035042654
11815,773.2612322308653
11816,3421.3230598845594
11817,717.9883450070753
11818,919.1052240726704
11819,10671.151444444444
11820,8165.983622454649
11821,602.1118139290288
11822,1643.969770999018
11823,1001.9175957728545
11824,9146.701917325638
11825,7464.255155801714
11826,688.2488578380678
11827,879.0659845992545
11828,2670.8214285714284
11829,4981.79806400617
11830,2876.3343079345673
11831,1858.0823546795966
11832,5167.062579765227
11833,5367.126450629257
11834,4012.353091239773
11835,2330.3043559758657
11836,743.6782288786137
11837,8472.353738418016
11838,3049.3044213819694
11839,851.6628030573238
11840,2390.7974166721124
11841,3651.1212457650295
11842,956.6437173979278
11843,6501.107394225863
11844,4715.46
11845,1979.72190509326
11846,3124.4680284943333
11847,2411.6267129591197
11848,6000.360119047619
11849,4785.934857142857
11850,5674.289999999999
11851,824.679612760047
11852,920.9823866712568
11853,4796.045743253837
11854,6905.811129818731
11855,5691.460857142857
11856,642.0285556086623
11857,2327.217436775351
11858,7943.2422064325765
11859,1165.5158523466257
11860,1158.3531333333333
11861,2540.7823912782615
11862,614.9740522875818
11863,4167.3627484266935
11864,2879.098047888623
11865,639.590750871226
11866,885.9188685991671
11867,572.9174147869675
11868,12938.090776963625
11869,9980.078932722186
11870,5380.465613342525
11871,4620.298700223152
11872,540.6774511311078
11873,1074.728480800257
11874,12230.283574890236
11875,13007.111
11876,3462.8846491273434
11877,1335.0491395697484
11878,808.9891860246098
11879,2888.939
11880,696.4028036758563
11881,4195.533493795207
11882,6501.857870997779
11883,1527.1638193514373
11884,2205.132621189173
11885,2748.2696976607253
11886,4526.035305278308
11887,755.6168172949384
11888,957.5918861416361
11889,676.1318798407306
11890,6313.631186676971
11891,1901.6021035375472
11892,635.7066529193013
11893,3200.5648926752206
11894,2444.326482190325
11895,6060.42
11896,852.3665657895798
11897,7377.118500072133
11898,7966.468744454892
11899,4200.415752860465
11900,1914.9665791295376
11901,786.4922299640773
11902,1888.6814974905635
11903,6791.016254689078
11904,4526.955917569239
11905,5596.4619979279905
11906,885.2678061116327
11907,3146.192889582469
11908,475.35126628253516
11909,431.26748031806864
11910,2408.663194444445
11911,3960.644049708254
11912,626.3302797044176
11913,968.2521216862276
11914,7547.350853561254
11915,2696.5608650391355
11916,2446.9142857142856
11917,13175.607568760592
11918,4972.35785527336
11919,6428.595448094387
11920,1040.7042364986564
11921,5774.2729547038325
11922,6382.281006988853
11923,1018.0407532173502
11924,5850.025151515151
11925,4968.2902063492065
11926,17069.553849761352
11927,4036.281918622834
11928,1119.1303518518519
11929,6676.257726297555
11930,421.36964015477264
11931,968.521667159876
11932,7379.294135833598
11933,4677.31496435523
11934,670.4795218893067
11935,2370.8086213581355
11936,1878.6781422502497
11937,4590.516666666666
11938,867.5701311162412
11939,901.1077150379217
11940,712.9373840399368
11941,3439.2958398517444
11942,3478.9345458682274
11943,738.818233907198
11944,640.3842413797169
11945,3197.684722920536
11946,6552.335044787504
11947,3088.519946886447
11948,1075.4058184912374
11949,680.5134473259343
11950,8383.329897948031
11951,1996.1604086219572
11952,2800.690583701036
11953,4771.317427109544
